id,x,y,ux,uy,fintx,finty,bcx,bcy
1300,0.78217400000000004,0.88479699999999994,0.080955025846014217,0.17899281950730048,-1.0100020863060277e-17,-1.5785983631388945e-16,0,0
1301,0.82210899999999998,0.901864,0.084458599230631537,0.18203109855378521,6.4818349255688079e-17,-1.8041124150158794e-16,0,0
1302,0.79952199999999995,0.91663600000000001,0.082432015248146639,0.18477794377360576,-3.6663651715312939e-16,-5.7245874707234634e-17,0,0
1303,0.75958700000000001,0.89956999999999998,0.078905119795104783,0.18174828784655522,-2.2548017055909475e-17,6.0715321659188248e-17,0,0
1304,0.84588399999999997,0.80849300000000002,0.08676063489163123,0.16476067480574116,-1.5967587495280267e-16,-3.1225022567582528e-17,0,0
1305,0.86971500000000002,0.80540400000000001,0.088829486309095457,0.16411964829127396,1.6717042247010871e-16,7.8062556418956319e-17,0,0
1306,0.85379799999999995,0.82885699999999995,0.08739259813179838,0.16851022476138441,-1.0731907441711985e-18,2.45029690981724e-16,0,0
1307,0.88563199999999997,0.78195099999999995,0.090256876704932334,0.15971319728155997,8.0173362523514036e-17,2.4286128663675299e-17,0,0
1308,0.89354699999999998,0.802315,0.090889064094688957,0.16348814902426576,5.6043934955080782e-17,2.6020852139652106e-18,0,0
1309,0.87771699999999997,0.76158700000000001,0.089636364031460483,0.15593316807090288,-8.106444118402556e-17,-6.0715321659188248e-17,0,0
1310,0.90154900000000004,0.75849800000000001,0.091673680846752245,0.15529232794705117,5.8323300616142104e-17,-1.0755285551056204e-16,0,0
1311,0.91737800000000003,0.79922499999999996,0.092940503820130624,0.16286602344579748,-1.4255903315468776e-16,6.4184768611141862e-17,0,0
1312,0.90146199999999999,0.82267800000000002,0.091531375698698555,0.16725883643594594,1.7337070364401019e-17,-8.7603535536828758e-17,0,0
1313,0.82345900000000005,0.20418600000000001,0.089292523557684522,0.045039355879785012,-2.0570025717481233e-16,-7.2858385991025898e-17,0,0
1314,0.79653700000000005,0.20824000000000001,0.087664724560440277,0.046136013837216695,2.7186369475074024e-17,-2.2551405187698492e-16,0,0
1315,0.78930900000000004,0.227965,0.087048586204957534,0.050467264213667457,-2.9015960641143312e-17,-1.0928757898653885e-16,0,0
1316,0.76961500000000005,0.21229400000000001,0.086041150090268331,0.047280044446676182,1.3347883996012166e-16,-8.5001450322863548e-17,0,0
1317,0.80900300000000003,0.24363599999999999,0.088093879650443005,0.053646059397902318,9.4447561750643505e-17,-1.8735013540549517e-16,0,0
1318,0.78208100000000003,0.24768899999999999,0.086406447000375586,0.054782100998926393,-1.7954387976359953e-16,-5.5511151231257827e-17,0,0
1319,0.74269300000000005,0.21634700000000001,0.084421451772011727,0.048473496941778056,-2.1202928735669646e-16,-5.0306980803327406e-17,0,0
1320,0.213454,0.79417599999999999,0.02507352247247727,0.16744778192371471,-4.6229364195245204e-17,6.0281640790194047e-17,0,0
1321,0.2094,0.82109799999999999,0.024415594947788773,0.17169632564794554,-6.9939510454787579e-17,-9.540979117872439e-17,0,0
1322,0.21750700000000001,0.76725399999999999,0.02577438934691231,0.16320618591897762,-1.2152551100846898e-16,-4.8572257327350599e-17,0,0
1323,0.23839199999999999,0.78458600000000001,0.027976705869504029,0.16571742273342224,-1.8001821821406194e-16,-5.2041704279304213e-18,0,0
1324,0.22156100000000001,0.74033199999999999,0.026520695514235918,0.15897104003756865,-3.5731237846975406e-16,2.0122792321330962e-16,0,0
1325,0.26333000000000001,0.77499600000000002,0.030863466798711374,0.16394954524095498,-9.7496880360758986e-17,-7.6327832942979512e-17,0,0
1326,0.25927600000000001,0.80191800000000002,0.03015660893926618,0.16826502279494876,-9.1350809295481783e-17,-4.7704895589362195e-17,0,0
1327,0.835758,0.780474,0.085976798924508616,0.1595946186034003,-2.6146213015845743e-17,1.0408340855860843e-16,0,0
1328,0.82563200000000003,0.75245499999999998,0.085216715459626793,0.15442199477532628,-6.4211873665454e-17,-8.6736173798840355e-17,0,0
1329,0.85167499999999996,0.75702100000000005,0.087428464677304668,0.15516676707240973,1.4155614614513867e-16,-1.2836953722228372e-16,0,0
1330,0.85442099999999999,0.18467500000000001,0.091254795797677868,0.040607547685519281,-3.7894559994262889e-17,-1.0755285551056204e-16,0,0
1331,0.87193600000000004,0.205619,0.0921909080769273,0.045029513156754214,9.3512437376874757e-18,-4.5102810375396984e-17,0,0
1332,0.84820300000000004,0.20540600000000001,0.090764349032422989,0.045125573055237879,7.8265844326297351e-17,-1.1796119636642288e-16,0,0
1333,0.89566900000000005,0.20583299999999999,0.093625626242370169,0.044960857023682979,1.8705875607163969e-17,-1.1579279202145187e-16,0,0
1334,0.88945200000000002,0.22656399999999999,0.093154513200306974,0.049432884337773542,-1.4621652142093183e-16,1.5612511283791264e-17,0,0
1335,0.90188699999999999,0.18510199999999999,0.094080831210534274,0.040473548093389364,4.3811932163781431e-17,-8.4134088584875144e-17,0,0
1336,0.91940200000000005,0.20604600000000001,0.095066958209649138,0.044916151110198095,-2.1172435549568491e-17,-1.2836953722228372e-16,0,0
1337,0.90696699999999997,0.24750800000000001,0.094147043952230308,0.053820621867244067,-1.1768336955972347e-16,-1.3183898417423734e-16,0,0
1338,0.88323399999999996,0.24729400000000001,0.092666592798623063,0.053887228721540198,1.6847824134066935e-16,-8.3266726846886741e-17,0,0
1339,0.20540600000000001,0.84820300000000004,0.023794225343020798,0.17598241830619207,-6.2697378755763311e-18,-7.8062556418956319e-17,0,0
1340,0.20562,0.87193500000000002,0.023694189894176241,0.1797176793312337,-1.2156616858993718e-17,-1.0928757898653885e-16,0,0
1341,0.18467600000000001,0.85441999999999996,0.021414991738488369,0.1770686379878236,-1.3032110113275763e-16,6.4184768611141862e-17,0,0
1342,0.22656499999999999,0.88945099999999999,0.025959192746776116,0.18239249428305768,5.04831636563563e-19,-1.8388068845354155e-16,0,0
1343,0.20583499999999999,0.89566800000000002,0.02361868290018326,0.18346234342745454,-2.3382513915544412e-16,1.4918621893400541e-16,0,0
1344,0.24729400000000001,0.88323399999999996,0.028286721225889894,0.18130571497743508,-7.1853804915582298e-17,5.0740661672321608e-17,0,0
1345,0.24750900000000001,0.90696600000000005,0.028212954408205433,0.18509347411481608,-1.1589104784333337e-17,8.8470897274817162e-17,0,0
1346,0.20604900000000001,0.9194,0.023564470003385917,0.18721429345244064,5.3005627773279607e-17,-3.2959746043559335e-17,0,0
1347,0.18510499999999999,0.90188400000000002,0.021267203086275572,0.18451642423795353,-9.9068973510862968e-18,-2.4806545706468341e-16,0,0
1348,0.76477700000000004,0.95405099999999998,0.07926913878017966,0.1916501455355745,-1.5223934919238354e-17,-6.6353172956112871e-17,0,0
1349,0.76218200000000003,0.92681100000000005,0.079077702305536679,0.18670036020402164,1.2292142130554407e-16,1.7347234759768071e-18,0,0
1350,0.78215000000000001,0.93534399999999995,0.080852235077225595,0.18822201860864679,-1.049253593081792e-16,-2.2724877535296173e-16,0,0
1351,0.95473200000000003,0.76443099999999997,0.096171067201418173,0.15630151262540526,-2.127069137144999e-16,-2.8796409701214998e-16,0,0
1352,0.93605499999999997,0.78182799999999997,0.094563322103406983,0.15958612562090202,5.9036502357730225e-17,4.9439619065339002e-17,0,0
1353,0.92813999999999997,0.76146400000000003,0.093922913228842983,0.1557874006005727,-9.8975799886664995e-18,-5.2041704279304213e-18,0,0
1354,0.956592,0.23838899999999999,0.097280725002888896,0.051718226301471569,1.2874900798265365e-19,-1.0408340855860843e-16,0,0
1355,0.93178000000000005,0.242948,0.095716902816222429,0.052753969433524367,-7.4528734963011378e-17,-9.8011876392689601e-17,0,0
1356,0.93799699999999997,0.222217,0.09616050409678488,0.04831895032784321,-3.832824086325709e-17,-8.5001450322863548e-17,0,0
1357,0.23838899999999999,0.956592,0.027063334112880789,0.19305465632697696,-4.9839418616443032e-17,-1.1102230246251565e-16,0,0
1358,0.222219,0.93799600000000005,0.025315095654397029,0.19012188863895871,-1.0899619965268337e-16,-6.9388939039072284e-17,0,0
1359,0.242949,0.93177900000000002,0.027624765612625685,0.18907634218425234,-1.4614706471925698e-16,-1.0234868508263162e-16,0,0
1360,0.84097500000000003,0.225131,0.090196701829736659,0.049417112847679329,-5.6581800876587263e-18,-1.7347234759768071e-17,0,0
1361,0.85848999999999998,0.24607499999999999,0.091132035008114509,0.053773670034629781,-1.0743088276615742e-16,-4.6837533851373792e-17,0,0
1362,0.83374700000000002,0.24485499999999999,0.089607258804077425,0.053693472732557264,2.8826225260958349e-17,-1.1622647289044608e-16,0,0
1363,0.23034399999999999,0.83861300000000005,0.026651784976128842,0.17431280194956417,-1.5317743818146767e-16,1.5785983631388945e-16,0,0
1364,0.25528200000000001,0.82902299999999995,0.02949459187613241,0.17261147112774838,-1.1732253352419314e-16,-1.0495077029659683e-16,0,0
1365,0.25128800000000001,0.85612900000000003,0.028871727434683778,0.17695888675087107,-1.4972154375667013e-17,5.1174342541315809e-17,0,0
1366,0.65215599999999996,0.83794100000000005,0.069398284664090704,0.17101878052611094,-4.5184125538333397e-17,1.9081958235744878e-17,0,0
1367,0.67966599999999999,0.84759099999999998,0.071865510750294695,0.17261225123525936,-9.4020657145227338e-17,2.3592239273284576e-16,0,0
1368,0.70224299999999995,0.83309699999999998,0.073983786866017948,0.16987666969705148,3.8235067239059117e-17,5.5944832100252029e-17,0,0
1369,0.70717600000000003,0.85724100000000003,0.074320702773856898,0.17423182528649594,-8.0700217016706211e-17,-7.0689981646054889e-17,0,0
1370,0.69730999999999999,0.808952,0.073668479089467692,0.16551848537784924,4.9588696864055759e-17,-9.0205620750793969e-17,0,0
1371,0.68268499999999999,0.15065899999999999,0.081994355710226452,0.034703406872858465,-4.084731684839138e-17,-1.1796119636642288e-16,0,0
1372,0.71189199999999997,0.13883100000000001,0.083643670215892321,0.031690566367410682,-3.0953972024461152e-17,-1.8474805019152996e-16,0,0
1373,0.70585900000000001,0.16338900000000001,0.083037162751531474,0.037265365319459474,-1.1690748738003853e-16,-2.0339632755828063e-16,0,0
1374,0.15168899999999999,0.68167999999999995,0.018968127948795602,0.15093238143363702,-6.8765522789893119e-17,-1.0495077029659683e-16,0,0
1375,0.16391700000000001,0.70534399999999997,0.020175234384610441,0.15430940646407254,-1.4567611440058359e-16,1.7347234759768071e-18,0,0
1376,0.13938500000000001,0.71135099999999996,0.017166826168993708,0.15547331438684101,1.3308581667259567e-17,-1.3877787807814457e-17,0,0
1377,0.149034,0.32758300000000001,0.031481189516375199,0.10492653595084274,3.8326546797362582e-16,8.5088186496662388e-16,0,0
1378,0.134627,0.30355399999999999,0.031191553592856122,0.10391813445180827,3.8185600514939466e-16,9.1940344226770776e-16,0,0
1379,0.164325,0.30829899999999999,0.035845757338509504,0.10116996207422542,3.174543961037557e-16,7.1123662515049091e-16,0,0
1380,0.84819100000000003,0.84967599999999999,0.086855459065846685,0.17237278096858771,5.1859592195644538e-17,-9.540979117872439e-17,0,0
1381,0.84557199999999999,0.87298200000000004,0.086577217981110829,0.17667622519923451,-7.009536451708237e-17,-6.9388939039072284e-18,0,0
1382,0.86379700000000004,0.89071100000000003,0.088144580897204422,0.17991024521466156,7.4493159579226698e-17,3.2959746043559335e-17,0,0
1383,0.84295299999999995,0.89628799999999997,0.086305653949312527,0.18097040852682414,-1.6049749691163934e-16,-1.5265566588595902e-16,0,0
1384,0.88463999999999998,0.88513500000000001,0.089975858961933886,0.17885163762713038,2.5376683583265211e-17,-9.0205620750793969e-17,0,0
1385,0.88202100000000005,0.90844100000000005,0.089718719821374138,0.18315350961741747,1.6246473093163745e-16,-1.3877787807814457e-16,0,0
1386,0.84033400000000003,0.91959299999999999,0.08604109783801063,0.18525649673038716,-1.9897269799124505e-16,7.8062556418956319e-17,0,0
1387,0.87202299999999999,0.84658699999999998,0.088938135728533527,0.17174900628966652,-1.306700787070264e-16,-3.8163916471489756e-17,0,0
1388,0.89585400000000004,0.84349700000000005,0.091011913244617312,0.17113209472121574,-7.9621097041904232e-19,9.540979117872439e-17,0,0
1389,0.89024700000000001,0.86431599999999997,0.090493229000782383,0.17499612954302762,9.0718922716830075e-17,3.3827107781547738e-17,0,0
1390,0.919686,0.84040800000000004,0.093078164378543091,0.17052273431550166,1.0228261651274578e-16,-1.0061396160665481e-16,0,0
1391,0.90847199999999995,0.882046,0.092056940029797141,0.17825074712707184,-1.941128464563735e-16,-7.6327832942979512e-17,0,0
1392,0.87091499999999999,0.16327900000000001,0.092334359818475709,0.035881630331843974,1.1846941613477546e-16,-4.163336342344337e-17,0,0
1393,0.887409,0.14188300000000001,0.093383400050917123,0.031161595508356545,-7.7597535330913708e-17,-1.1362438767648086e-16,0,0
1394,0.894648,0.163493,0.093729488056944754,0.035829240860934419,-8.266194532254717e-17,-6.3317406873153459e-17,0,0
1395,0.90390300000000001,0.120487,0.09440489491848042,0.026447725570132644,-1.6100063448230839e-16,-1.1102230246251565e-16,0,0
1396,0.918381,0.16370599999999999,0.095133067833704801,0.035797780275331217,1.1234367386023236e-16,-1.0061396160665481e-16,0,0
1397,0.16328400000000001,0.87090900000000004,0.018908106229428553,0.17974231287477604,-7.7005353421664546e-17,3.6917083973131426e-17,0,0
1398,0.16349900000000001,0.89464200000000005,0.018847209953780204,0.18345123026246668,-4.5126527297920105e-17,7.4593109467002705e-17,0,0
1399,0.14189299999999999,0.88739900000000005,0.016409773542253311,0.18239011383654663,-1.0143050136780796e-16,-2.1684043449710089e-16,0,0
1400,0.163713,0.91837400000000002,0.018804800367460992,0.18716903161455387,-6.1677551087269133e-17,-1.9081958235744878e-17,0,0
1401,0.120501,0.90388900000000005,0.013919051785076538,0.18501389842983251,-1.512326505345718e-16,-1.0408340855860843e-16,0,0
1402,0.72577499999999995,0.72875699999999999,0.07672013505106684,0.15062950303264555,2.711860683929368e-17,2.6714741530042829e-16,0,0
1403,0.702627,0.72387699999999999,0.07473196628701631,0.14991931930825131,-3.0588053791247294e-17,-1.5265566588595902e-16,0,0
1404,0.74892300000000001,0.73363699999999998,0.07870089105372019,0.15136213276595295,-5.0415401020575956e-18,4.5102810375396984e-17,0,0
1405,0.73152799999999996,0.75228399999999995,0.077058908001841758,0.1549275230302474,-1.2552350651950928e-16,-2.3592239273284576e-16,0,0
1406,0.71413400000000005,0.77093100000000003,0.075403013977388772,0.15847361327007056,-7.340048707726865e-17,1.3877787807814457e-17,0,0
1407,0.868089,0.957009,0.088451848901202321,0.19210311050060341,1.3808839325907957e-16,-8.9338259012805565e-17,0,0
1408,0.85421100000000005,0.93830100000000005,0.087243400959478024,0.18867663223199635,-1.0321774088651453e-16,1.5959455978986625e-16,0,0
1409,0.87505500000000003,0.93272500000000003,0.089083175637673803,0.18763261435309525,1.3663488472159119e-16,2.5153490401663703e-16,0,0
1410,0.95703899999999997,0.86811300000000002,0.096283664421550397,0.1756259554198282,-6.8870554875352652e-17,1.3704315460216776e-16,0,0
1411,0.93275600000000003,0.87507999999999997,0.094174213524934589,0.1769362123407979,1.7130733138449872e-16,-1.6089560239684886e-16,0,0
1412,0.93836299999999995,0.85426100000000005,0.094677770383143151,0.17307147512802643,-1.5767518313138801e-16,8.4134088584875144e-17,0,0
1413,0.95557099999999995,0.133548,0.097388326598337557,0.029188132169875897,-5.6530978899752005e-18,-2.0296264668928643e-16,0,0
1414,0.93697600000000003,0.14862700000000001,0.096269356370153297,0.032488627088689402,-6.4755668817591261e-17,-5.6378512969246231e-17,0,0
1415,0.92973700000000004,0.12701799999999999,0.095888097604917122,0.027812110236601954,1.221997492344834e-16,-8.4134088584875144e-17,0,0
1416,0.13355300000000001,0.95556600000000003,0.015320639464393005,0.19304791800449017,-1.4911168003464703e-17,-2.697495005143935e-16,0,0
1417,0.127027,0.92972699999999997,0.014614713947552892,0.1890226260121789,-9.4557676033786564e-17,2.931682674400804e-16,0,0
1418,0.14863299999999999,0.93696999999999997,0.017058402342677137,0.19011592155428414,-1.5978768330184023e-16,1.5612511283791264e-17,0,0
1419,0.65304700000000004,0.81410199999999999,0.06962197809578341,0.16672694216081546,7.917852232696386e-17,1.5151725360484924e-16,0,0
1420,0.65393699999999999,0.79026300000000005,0.069863233965983373,0.16242292827504642,-9.3214281779441244e-17,-9.0205620750793969e-17,0,0
1421,0.675624,0.79960799999999999,0.071768648450069389,0.16395956327004887,3.903127820947816e-18,-1.0408340855860843e-17,0,0
1422,0.65482799999999997,0.76642500000000002,0.070122418598700609,0.15810509685514995,-2.0789576657409548e-17,-1.4398204850607499e-16,0,0
1423,0.69820099999999996,0.78511399999999998,0.073893105564540901,0.16117394627767298,3.2126265623461103e-17,1.7867651802561113e-16,0,0
1424,0.68669400000000003,0.73806000000000005,0.073209596104449839,0.15266476262526094,-2.9341221292888964e-18,9.7144514654701197e-17,0,0
1425,0.69244799999999995,0.76158700000000001,0.073539304619208865,0.15692138180073939,-8.2501009062568853e-17,-1.3877787807814457e-17,0,0
1426,0.67076100000000005,0.75224199999999997,0.071672417477842226,0.15539332713311993,-2.5438093471941148e-17,6.2450045135165055e-17,0,0
1427,0.73516199999999998,0.26704600000000001,0.083296030860795456,0.059521883723424457,-4.1226787608761306e-17,-2.0643209364124004e-16,0,0
